7.919999999999999929e+00 1.061585758487362252e-01 4.483832160900322328e-01 1.000000000000000000e+00 9.849442177413861854e-01 7.751311025135489141e-02 1.545205671649251822e-01 0.000000000000000000e+00 -8.451824505968459356e-01 -1.684851390952709194e+00 0.000000000000000000e+00 -5.737498932575303412e-01 2.878137166381691814e-01 -1.126617053715537053e-01 3.175870051324545251e+00 -1.593131386642841596e+00 0.000000000000000000e+00 -5.425080430826234590e-01 -1.081477059002361463e+00 1.013078509970455343e-13 5.031876749506061230e-01 4.997947950046613408e-01 4.986755455310385998e-01 5.015960298238041348e-01 3.002981916288282704e+00 5.986374013198218158e+00 0.000000000000000000e+00 -1.128404917290262155e+01 5.660487556244560459e+00 0.000000000000000000e+00
7.940000000000000391e+00 8.989402931500456440e-02 4.143755809932846423e-01 1.000000000000000000e+00 9.849442177413861854e-01 7.163412666310046972e-02 1.573322593590511242e-01 0.000000000000000000e+00 -7.810795686453032571e-01 -1.715509338895313540e+00 0.000000000000000000e+00 -5.841899798159176926e-01 2.659844788343384558e-01 -1.126617053715527617e-01 3.233658921742919912e+00 -1.472300300835101439e+00 0.000000000000000000e+00 -5.013615083740874390e-01 -1.101155867203945649e+00 -1.067201882420931724e-12 5.031580215993322058e-01 4.997216444250164313e-01 4.986912563883487692e-01 5.016831228974126811e-01 2.775220685388958053e+00 6.095303467657589458e+00 0.000000000000000000e+00 -1.148937635723608430e+01 5.231167750385028903e+00 0.000000000000000000e+00
7.959999999999999964e+00 7.492279316554240065e-02 3.797790955218021125e-01 1.000000000000000000e+00 9.849442177413861854e-01 6.565334706112276042e-02 1.599203738035920863e-01 0.000000000000000000e+00 -7.158667298869618723e-01 -1.743729454196698558e+00 0.000000000000000000e+00 -5.937999004467966468e-01 2.437772625317536079e-01 -1.126617053715533723e-01 3.286852585891492762e+00 -1.349376995737336937e+00 0.000000000000000000e+00 -4.595025115218809297e-01 -1.119269872667688626e+00 -9.742207041085748642e-13 5.031245630395887458e-01 4.996505189790544366e-01 4.987095095549763935e-01 5.017694537364902896e-01 2.543515714038889985e+00 6.195571162361597217e+00 0.000000000000000000e+00 -1.167837650908078118e+01 4.794414168908864404e+00 0.000000000000000000e+00
7.980000000000000426e+00 6.126614234612592913e-02 3.446429231745169464e-01 1.000000000000000000e+00 9.849442177413861854e-01 5.957927046049715097e-02 1.622812326463038135e-01 0.000000000000000000e+00 -6.496366053340643099e-01 -1.769471634528850368e+00 0.000000000000000000e+00 -6.025659989270583106e-01 2.212236253998690338e-01 -1.126617053715429501e-01 3.335375452662815654e+00 -1.224536152092305041e+00 0.000000000000000000e+00 -4.169905364525772207e-01 -1.135793334398349508e+00 -1.942890293094023946e-14 5.030873792140124756e-01 4.995814873437376957e-01 4.987303114883677169e-01 5.018548672639921993e-01 2.308196267680979297e+00 6.287034611429539233e+00 0.000000000000000000e+00 -1.185078104887907990e+01 4.350847462553966594e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.894348370484657984e-02 3.090169943749478954e-01 1.000000000000000000e+00 9.849442177413861854e-01 5.342052845644000569e-02 1.644114809775872599e-01 0.000000000000000000e+00 -5.824833116176408865e-01 -1.792699298844933287e+00 0.000000000000000000e+00 -6.104758181512515147e-01 1.983556173912484066e-01 -1.126617053715536360e-01 3.379158568408089369e+00 -1.097955175569980790e+00 0.000000000000000000e+00 -3.738859950193851311e-01 -1.150702771650566225e+00 -5.551115123125782702e-14 5.030465578656825310e-01 4.995146127139941106e-01 4.987536675306462053e-01 5.019392071997871296e-01 2.069596748124925778e+00 6.369563840295513479e+00 0.000000000000000000e+00 -1.200634498034614595e+01 3.901097963881555497e+00 0.000000000000000000e+00
8.019999999999999574e+00 3.797232841391440239e-02 2.729519355173262163e-01 1.000000000000000000e+00 9.849442177413861854e-01 4.718587295833787804e-02 1.663080915979990859e-01 0.000000000000000000e+00 -5.145022772426082192e-01 -1.813379439362964307e+00 0.000000000000000000e+00 -6.175181178332250775e-01 1.752057351964751708e-01 -1.126617053715431166e-01 3.418139714924079975e+00 -9.698139446643582184e-01 0.000000000000000000e+00 -3.302501411220015726e-01 -1.163976997300555816e+00 1.100508573159686421e-12 5.030021942150417757e-01 4.994499529112288450e-01 4.987795817026939860e-01 5.020223164811455918e-01 1.828056218343891537e+00 6.443041570409399732e+00 0.000000000000000000e+00 -1.214484723862308790e+01 3.445804791538984890e+00 0.000000000000000000e+00
8.040000000000000924e+00 2.836826708532558250e-02 2.364989970237227901e-01 1.000000000000000000e+00 9.849442177413861854e-01 4.088416375280601311e-02 1.679683693200675343e-01 0.000000000000000000e+00 -4.457901069786491255e-01 -1.831482668471676734e+00 0.000000000000000000e+00 -6.236828904800056916e-01 1.518068760649757543e-01 -1.126617053715534278e-01 3.452263497868590214e+00 -8.402945550762792593e-01 0.000000000000000000e+00 -2.861449836980001216e-01 -1.175597147947091026e+00 3.180788965551073488e-12 5.029543906132174502e-01 4.993875605126108508e-01 4.988080564870042144e-01 5.021040376972775165e-01 1.583917920647485600e+00 6.507363385896098862e+00 0.000000000000000000e+00 -1.226609100442223088e+01 2.985614942037217112e+00 0.000000000000000000e+00
8.060000000000000497e+00 2.014494761575325033e-02 1.997099805144074147e-01 1.000000000000000000e+00 9.849442177413861854e-01 3.452435591344903826e-02 1.693899547983006848e-01 0.000000000000000000e+00 -3.764444445795738226e-01 -1.846983260491914969e+00 0.000000000000000000e+00 -6.289613756121642529e-01 1.281922910558901674e-01 -1.126617053715537470e-01 3.481481425478833991e+00 -7.095810609455275308e-01 0.000000000000000000e+00 -2.416331986296094136e-01 -1.185546710709538321e+00 -1.101896351940467866e-12 5.029032561732702522e-01 4.993274829997242370e-01 4.988390926008092197e-01 5.021842135363062676e-01 1.337528788915752331e+00 6.562437881936175721e+00 0.000000000000000000e+00 -1.236990398371803046e+01 2.521182370333548306e+00 0.000000000000000000e+00
8.080000000000000071e+00 1.331405579213207346e-02 1.626371651948845809e-01 1.000000000000000000e+00 9.849442177413861854e-01 2.811548707520668614e-02 1.705708278819468848e-01 0.000000000000000000e+00 -3.065638340261513939e-01 -1.859859188234247895e+00 0.000000000000000000e+00 -6.333460722136733390e-01 1.043955377866838397e-01 -1.126617053715748690e-01 3.505751977480913606e+00 -5.778592132997266706e-01 0.000000000000000000e+00 -1.967780395406792948e-01 -1.193811546732273410e+00 -1.071365218763276062e-12 5.028489063808596615e-01 4.992697629250371638e-01 4.988726887610081540e-01 5.022626872432051082e-01 1.089238955586959046e+00 6.608186794657156860e+00 0.000000000000000000e+00 -1.245613865258640374e+01 2.053167060525485699e+00 0.000000000000000000e+00
8.099999999999999645e+00 7.885298685522346140e-03 1.253332335643057849e-01 1.000000000000000000e+00 9.849442177413861854e-01 2.166666459138415213e-02 1.715093104857381145e-01 0.000000000000000000e+00 -2.362475794897660464e-01 -1.870092154300796894e+00 0.000000000000000000e+00 -6.368307493903155869e-01 8.045043274584316728e-02 -1.126617053715428529e-01 3.525040664092375930e+00 -4.453161960920518081e-01 0.000000000000000000e+00 -1.516432480900276047e-01 -1.200379911221026497e+00 -1.090794121694216301e-12 5.027914626871721193e-01 4.992144380948335125e-01 4.989088414427482743e-01 5.023393030853559038e-01 8.394012541004050032e-01 6.644545112350736638e+00 0.000000000000000000e+00 -1.252467246684422442e+01 1.582234087977534953e+00 0.000000000000000000e+00
8.120000000000000995e+00 3.866390856827384148e-03 8.785119655074175027e-02 1.000000000000000000e+00 9.849442177413861854e-01 1.518705259160229096e-02 1.722040689745418240e-01 0.000000000000000000e+00 -1.655956042157299413e-01 -1.877667617086846485e+00 0.000000000000000000e+00 -6.394104552256263396e-01 5.639100323795040448e-02 -1.126617053715429639e-01 3.539320075034093627e+00 -3.121403602025401014e-01 0.000000000000000000e+00 -1.062929632678510927e-01 -1.205242470175176051e+00 2.130240428499519112e-12 5.027310520848455866e-01 4.991615417666743215e-01 4.989475446331270714e-01 5.024139068254629414e-01 5.883707175007031331e-01 6.671461167857990482e+00 0.000000000000000000e+00 -1.257540803619134628e+01 1.109052674212538614e+00 0.000000000000000000e+00
8.140000000000000568e+00 1.263043393982421492e-03 5.024431817976869608e-02 1.000000000000000000e+00 9.849442177413861854e-01 8.685858959070758001e-03 1.726541160585289558e-01 0.000000000000000000e+00 -9.470830852691365653e-02 -1.882574811445255625e+00 0.000000000000000000e+00 -6.410815238162745899e-01 3.225143902880926033e-02 -1.126617053715430333e-01 3.548569918481763175e+00 -1.785209557812404979e-01 0.000000000000000000e+00 -6.079163035296319961e-02 -1.208392313627403292e+00 1.063038546078587387e-12 5.026678066699579173e-01 4.991111028599337085e-01 4.989887895820100949e-01 5.024863461982082002e-01 3.365040739165040540e-01 6.688896711991223043e+00 0.000000000000000000e+00 -1.260827326260752912e+01 6.342952359114755190e-01 0.000000000000000000e+00
8.160000000000000142e+00 7.895579618388826049e-05 1.256603988335231598e-02 1.000000000000000000e+00 9.849442177413861854e-01 2.172322245678419850e-03 1.728588121961671387e-01 0.000000000000000000e+00 -2.368642714935358454e-02 -1.884806763984326006e+00 0.000000000000000000e+00 -6.418415804824755266e-01 8.066043760048173875e-03 -1.126617053715642663e-01 3.552777049901705730e+00 -4.464786331331942887e-02 0.000000000000000000e+00 -1.520390919883540803e-02 -1.209824965479249670e+00 1.053324094613117268e-12 5.026018631912196888e-01 4.990631461774688860e-01 4.990325645516531239e-01 5.025564713897684443e-01 8.415923963016333498e-02 6.696826967888170223e+00 0.000000000000000000e+00 -1.262322144280769010e+01 1.586364293722944685e-01 0.000000000000000000e+00
8.179999999999999716e+00 3.158107167000601123e-04 -2.513009544333720188e-02 1.000000000000000000e+00 9.849442177413861854e-01 -4.344301456491941535e-03 1.728178665030441208e-01 0.000000000000000000e+00 4.736911393727909203e-02 -1.884360302977369894e+00 0.000000000000000000e+00 -6.416895451418140883e-01 -1.613081379827411427e-02 -1.126617053715535943e-01 3.551935490729965395e+00 8.928867621144832845e-02 0.000000000000000000e+00 3.040541754227854554e-02 -1.209538389857124141e+00 1.068589661201713170e-12 5.025333625895531675e-01 4.990176926367330679e-01 4.990788545670369336e-01 5.026241355167867519e-01 -1.683051895407862708e-01 6.695240666221269343e+00 0.000000000000000000e+00 -1.262023133460982294e+01 -3.172478082134230770e-01 0.000000000000000000e+00
8.199999999999999289e+00 1.973271571728218987e-03 -6.279051952931075098e-02 1.000000000000000000e+00 9.849442177413861854e-01 -1.085475166857726402e-02 1.725313371652303085e-01 0.000000000000000000e+00 1.183573409210214589e-01 -1.881236062869908521e+00 0.000000000000000000e+00 -6.406256338450717625e-01 -4.030474858752457201e-02 -1.126617053715536915e-01 3.546046436868174556e+00 2.230983316415421636e-01 0.000000000000000000e+00 7.597153649706589462e-02 -1.207532994000808158e+00 -3.205768983605139510e-12 5.024624495293827930e-01 4.989747595084337850e-01 4.991276411687773917e-01 5.026891951035159511e-01 -4.205304478279248692e-01 6.684140061211991224e+00 0.000000000000000000e+00 -1.259930718712129227e+01 -7.926812193042207522e-01 0.000000000000000000e+00
8.220000000000000639e+00 5.048983018699826353e-03 -1.003617148512152418e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.734977668458323810e-02 1.719996313565931856e-01 0.000000000000000000e+00 1.891773756469508627e-01 -1.875438483378087717e+00 0.000000000000000000e+00 -6.386513584682943501e-01 -6.442140812359434254e-02 -1.126617053715428945e-01 3.535118256984110197e+00 3.565909521347144784e-01 0.000000000000000000e+00 1.214296957776639374e-01 -1.203811627681164342e+00 -1.083855227790309073e-12 5.023892719239148041e-01 4.989343606608799275e-01 4.991789021704776119e-01 5.027515105548376884e-01 -6.721581093378051763e-01 6.663540927427461291e+00 0.000000000000000000e+00 -1.256047873470061838e+01 -1.266988187007872302e+00 0.000000000000000000e+00
8.240000000000000213e+00 9.538574303348701378e-03 -1.377902906846378561e-01 1.000000000000000000e+00 9.849442177413861854e-01 -2.382014671856047539e-02 1.712235046601812694e-01 0.000000000000000000e+00 2.597285789705162107e-01 -1.866975803179603544e+00 0.000000000000000000e+00 -6.357695245650655247e-01 -8.844652131367626569e-02 -1.126617053715641553e-01 3.519166480619367654e+00 4.895768373726541167e-01 0.000000000000000000e+00 1.667152968042207029e-01 -1.198379579168364018e+00 -1.051936315832335822e-12 5.023139804575627032e-01 4.988965068081300802e-01 4.992326114223494815e-01 5.028109466220677115e-01 -9.228305973945930551e-01 6.633472537363951815e+00 0.000000000000000000e+00 -1.250380115470334097e+01 -1.739494695169640170e+00 0.000000000000000000e+00
8.259999999999999787e+00 1.543566547079444629e-02 -1.750230589752752863e-01 1.000000000000000000e+00 9.849442177413861854e-01 -3.025666702064028213e-02 1.702040599944988353e-01 0.000000000000000000e+00 3.299106937713227605e-01 -1.855860048206085411e+00 0.000000000000000000e+00 -6.319842273786313580e-01 -1.123459471572563345e-01 -1.126617053715431860e-01 3.498213776121022356e+00 6.218670071356197093e-01 0.000000000000000000e+00 2.117639862774356452e-01 -1.191244567699276002e+00 1.665334536937734811e-14 5.022367281060465816e-01 4.988612057601103933e-01 4.992887385830808156e-01 5.028673728608720195e-01 -1.172191692676280539e+00 6.593977619849048288e+00 0.000000000000000000e+00 -1.242935498907196745e+01 -2.209529286186472596e+00 0.000000000000000000e+00
8.279999999999999361e+00 2.273187643180629713e-02 -2.120071099220533217e-01 1.000000000000000000e+00 9.849442177413861854e-01 -3.665019094327459648e-02 1.689427460461986052e-01 0.000000000000000000e+00 3.996239874239558842e-01 -1.842107014553591604e+00 0.000000000000000000e+00 -6.273008460237784467e-01 -1.360857232624936575e-01 -1.126617053715428113e-01 3.472289918428673516e+00 7.532734698536157625e-01 0.000000000000000000e+00 2.565117475264888647e-01 -1.182416732516125446e+00 -1.022792961435925463e-12 5.021576696579769239e-01 4.988284626727944593e-01 4.993472489016507754e-01 5.029206640776877624e-01 -1.419887039421727115e+00 6.545112299321653282e+00 0.000000000000000000e+00 -1.233724602988146302e+01 -2.676424015184795113e+00 0.000000000000000000e+00
8.300000000000000711e+00 3.141683887136925701e-02 -2.486898871648563769e-01 1.000000000000000000e+00 9.849442177413861854e-01 -4.299163293912386385e-02 1.674413552114187020e-01 0.000000000000000000e+00 4.687693935235124343e-01 -1.825736246035491117e+00 0.000000000000000000e+00 -6.217260358416211163e-01 -1.596321141085512707e-01 -1.126617053715535111e-01 3.441431746762623423e+00 8.836094897527256853e-01 0.000000000000000000e+00 3.008949915641379036e-01 -1.171908618454073236e+00 1.069977439982494616e-12 5.020769612389370806e-01 4.987982802966244855e-01 4.994081030109764341e-01 5.029707007635720872e-01 -1.665564648989633190e+00 6.486946016076088561e+00 0.000000000000000000e+00 -1.222760516900292949e+01 -3.139515399206816326e+00 0.000000000000000000e+00
8.320000000000000284e+00 4.147821098262394202e-02 -2.850192624699754429e-01 1.000000000000000000e+00 9.849442177413861854e-01 -4.927198147211423601e-02 1.657020210486899181e-01 0.000000000000000000e+00 5.372486526643535099e-01 -1.806771006409640501e+00 0.000000000000000000e+00 -6.152677189423578774e-01 -1.829516589855609277e-01 -1.126617053715533445e-01 3.405683112273337976e+00 1.012689852216808406e+00 0.000000000000000000e+00 3.448506473301082842e-01 -1.159735158124150400e+00 -1.122713033652189552e-12 5.019947598411598211e-01 4.987706592213581591e-01 4.994712567350719779e-01 5.030173695125200739e-01 -1.908875400053555049e+00 6.419561427583644786e+00 0.000000000000000000e+00 -1.210058821209910995e+01 -3.598145360055915454e+00 0.000000000000000000e+00
8.339999999999999858e+00 5.290169500525532253e-02 -3.209436098072082633e-01 1.000000000000000000e+00 9.849442177413861854e-01 -5.548231182332830080e-02 1.637272152470315989e-01 0.000000000000000000e+00 6.049644520721487728e-01 -1.785238246319301059e+00 0.000000000000000000e+00 -6.079350729476989956e-01 -2.060112195442327099e-01 -1.126617053715430888e-01 3.365094815726545008e+00 1.140331126987702337e+00 0.000000000000000000e+00 3.883162514693228040e-01 -1.145913650673502371e+00 -1.053324094613117268e-12 5.019112228596793734e-01 4.987455981156140861e-01 4.995366609114977874e-01 5.030605634233186185e-01 -2.149473534722601276e+00 6.343054291031767100e+00 0.000000000000000000e+00 -1.195637565721596829e+01 -4.051662159462125601e+00 0.000000000000000000e+00
